0,0,0,0,0,0,0,2.60448,2.45728,2.99208,2.55051,2.7433,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41708,1.31316,0,1.3018,0,0,0,0,0,0,1.2111,1.60495,1.18302,1.76042,1.33109,1.3578,2.05576,2.21537,3.21306,1.87776,0,2.36661,0,1.85713,0,2.44477,2.41531,1.95729,2.97267,2.65827,2.11048,0.802625,0,0.932738,1.39852,0.520156,0.875061,1.9196,0.441649,0.485554,0,3.4712,3.09163,1.53949,2.42857,2.0187,0,3.13314,2.74139,2.11339,0,0,3.08766,2.48174,2.33378,2.37579,2.10823,2.55242,2.73618,2.19619,2.64197,0,0,0,0,0,0,0,0,1.85961,3.38921,0,2.97542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35118,2.12418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40438,0,0,0,0,2.71402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84901,0,0,0,0,0,0,0,1.01327,0.964462,0,0,0,2.21121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57872,2.47475,0,3.07121,2.96683,0,2.18431,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.0187,0,1.90831,0,1.63207,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01501,1.75562,0,1.34663,0,0,0,0,0,0,1.31316,2.00518,1.89763,1.72236,1.49369,1.3592,1.75205,2.18865,3.16691,1.98647,1.21338,0,0,1.40033,0,0,0,0,2.22634,2.28705,0,0,0,0,1.51631,0,0,2.38739,0,0.632023,0,0,3.50069,2.1382,3.24061,2.51304,1.64345,0,0,2.27608,0,1.92047,0,0,0,0,2.14385,0,2.81961,2.10198,2.71861,2.30211,0,0,0,0,0,0,0,0,2.97823,2.97542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00504,1.87871,0,0,0,0,0,0,0,0,0,0,1.18658,0,2.28141,0,0,0,0.908485,1.28855,1.85954,0,0,1.76118,1.54859,0,1.63716,0,2.32763,2.69117,2.47905,2.17609,3.18684,2.856,0,2.31197,2.0361,0,0.986308,1.94101,1.03176,0.723592,0,0
0,0,0,0,0,0,0,3.07757,2.88205,2.03915,1.59329,2.00274,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02789,0,0,0,0,0,0,0,0,0,0,0,1.08414,0,1.70501,0,0,2.48077,2.80446,0,0,2.36946,0,0,0,3.00788,2.97594,2.74484,2.5079,2.91098,2.85404,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80889,1.47857,0,0,0,0,0,0,2.93676,0,0,0,1.7456,0,0,1.42759,1.63782,0,0,0,0,0,0,0,0,1.57774,2.29476,0,0,0,0,0,0,0.952631,0,0,0,0.681937,0,0,0,0,0,0,0,0,2.94197,2.79964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62017,0,0,2.90491,2.9429,2.75608,0,2.07579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59988,0,1.06473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.98198,2.816,1.31667,0.950515,1.42215,0,0,0,0,0,0,0,0,0,0,0,1.55307,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08846,0,0,0,0,1.44974,1.71461,0,0,0,0,0,0,3.0853,2.99461,2.60307,2.0793,0,2.59722,0,0,0,0,0,0,0,0,0.414973,0,0,0,0,1.63816,1.33041,0,0,0,0,0,0,0,0,0,0,1.5272,0,0,1.15432,1.43828,0,0,0,0,0,0,0,0,1.27791,1.38976,0,0,3.41016,0,2.97592,0,1.23133,2.41692,2.99357,0,0.759668,0,0,0,0,0,0,0,0,3.12543,2.5855,0,0,0,0,0,0,1.41996,1.4609,0,0,1.08159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33277,0,0,3.38197,3.05324,2.45869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94415,0,0,0,1.4456,0,1.33109,1.68124,1.74194,0,0,0.781037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.84572,1.97711,0.752216,0.632023,0.677781,0,0,0,0,0,0,0,0,0,0,0,1.94135,1.98543,0.939003,0,1.347,0,0,0,0,0,0,0,0,0,1.00498,0,0,0,0,0,1.16534,0,0,0,0,0,0,1.97696,2.12754,1.61424,0.971585,0,1.44664,0,0,0,0,0,0,0,0,0.30103,0.63506,0,0,0,1.28189,1.03176,0,0,0,0,0,0,0,0,0,0,1.15937,0,0.829858,0.825576,1.07668,0,0,0,0,0.714958,0,0,0,0,0.835808,0,0,0,2.97592,0,2.51032,1.62394,2.85175,3.03425,2.77034,0.830375,0,0,0,0,0,0,0,0,2.35379,1.81998,0,0,0,0,0,0.511883,1.64575,1.5374,0,0,1.07416,1.30607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59952,0,0,0,2.77525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30671,2.66254,0,0.743174,1.15184,0,1.70586,1.98841,1.9248,0,0,0.738898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.38081,1.48477,0.597097,0.39794,0.449093,0,0,0,0,0,0,0,0,0,0,0,1.63659,1.6981,0.821489,0,0,0,0,0,0,0,0,0,0,0,0.591065,0,0,0,0,0,0.998446,0,0,0,0,0,0,1.63849,1.703,1.21654,0.815135,0,0.967815,0,0,0,0,0,0,0,0,0.30103,0,0,0,0,1.0927,0.924279,0,0,0,0,0,0,0,0,0,0,0.989388,0,0.755543,0.764141,0.895537,0,0,0,0,0,0,0,0,0,0.706149,0,0,0,0,2.51032,0,1.38764,2.42056,2.2941,0,0.662758,0,0,0,0,0,0,0,0,1.75435,1.30103,0,0,0,0,0,0.405765,1.24879,1.23888,0,0,0.775462,1.10345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3879,0,0,0,2.26079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17416,0,0,0.746552,0.930364,0,1.40597,1.58471,1.54572,0,0,0.591595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.50374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06019,1.68003,0,0,1.39094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352183,0.484674,0,0,0,0.806682,0.586266,0,0,0,0,0,0.883256,0,0,0,0,0,0,0.728933,0.758846,0.858193,0.59802,0,0,0,0.783291,0.593942,0,1.05215,0,0,0,0,0,1.23133,1.62394,1.38764,0,2.3032,1.9284,2.19173,2.32558,0,0,0,0,0,0.670113,0,0.721058,0,0,0,0,0,0,0,1.63144,2.05551,2.42346,0,0,2.344,1.70099,1.45076,0,0,0,0,0,0,0,0,1.63279,1.24857,1.62497,0,2.40232,0,0,2.1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67849,1.84115,0,0.592917,0.741939,0,2.34707,1.80844,2.4631,1.48949,0,2.15736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.71012,1.86153,1.06819,0.752216,0.947034,0,0,0,0,0,0,0,0,0,0,0,2.7131,2.90997,1.43297,0,2.20719,0,0,0,0,0,0,0,0,0,1.39794,0,0,0,0,0,1.55751,0,0,0,0,0,0,0,0,1.32497,1.17319,1.20412,1.30031,0,0,0,0,0,0,0,0,0.442359,0.775246,0,0,0,1.78008,1.48902,0,0,0,0,0,0,0,0,0,0,1.87506,0,1.38857,1.50696,1.59255,0,0,0,0,0,0,0,0,0,1.22789,1.14197,1.15127,0,0,2.85175,2.42056,2.3032,0,3.2159,0,1.91116,0,0,0,0,0,0,0,0,2.01717,0,0,0,0,0,0,1.23318,2.73057,2.61609,0,0,2.08967,2.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77283,0,0,1.22602,1.73666,0,2.49628,2.88664,3.05056,1.6464,0,1.64998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.98588,2.19525,0.980761,0.757396,0.864596,0,0,0,0,0,0,0,0,0,0,0,2.27447,2.85396,1.40654,0,0,0,0,0,0,0,0,0,0,0,1.58546,0,0,0,0,1.24055,1.549,0,0,0,0,0,0,2.17212,2.38668,1.71905,1.12167,1.39152,1.66023,0,0,0,0,0,0,0,0,0.410174,0,0,0,0,1.72997,1.43563,0,0,0,0,0,0,2.37101,0,0,0,1.78295,0,1.26245,1.47857,1.5101,0,0,0,0,0,0,0,0,0,1.17802,1.00155,1.1271,0,0,3.03425,0,1.9284,3.2159,0,0,1.43136,0,0,0,0,0,0,0,0,2.71875,1.90164,0,0,0,0,0,0.849844,2.16682,2.20502,0,0,1.69868,1.97818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77525,0,0,0,3.44515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42368,0,0,1.1342,1.66994,0,2.07543,2.40238,2.51357,0,0,1.24055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.74197,2.81496,1.66776,0,1.30535,0,0,0,0,0,0,0,0,0,0,0,2.29299,2.43759,0,0,0,0,0,0,0,0,0,0,0,0,1.26403,0,0,0,0,0,0,0,0,0,0,0,0,2.91346,0,2.30125,2.30016,0,1.87118,0,0,0,0,0,0,0,0,0.878046,1.84157,0,0,0,2.13788,2.05487,0,0,0,0,0,2.35411,0,0,0,0,1.93366,0,0,1.64542,2.06979,0,0,0,0,2.10426,1.7389,0,0,0,0,0,0,0,0,2.77034,0,2.19173,2.96951,2.76452,0,1.49462,0,0,0,0,0,0,0,0,2.17114,2.04152,0,0,0,0,0,1.43986,2.04454,2.12123,0,0,1.87138,1.98076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99928,0,0,0,2.77034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90741,0,0,1.98,2.0187,0,2.15625,2.28338,2.37156,0,0,2.06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.36486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9196,1.83059,0,0,1.68215,0,0,0,0,0,0,0,0,0,0.772322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433656,0.460731,0,0,0,0.724906,0.550907,0,0,0,0,0,0,0,0,0,0,0,0,0.792975,0.745482,0.663432,0,0,0,0,0.69897,0.658011,0,0,0,0,0,0,0,0.759668,0.830375,0.662758,2.32558,1.91116,1.43136,1.49462,0,0,0,0,0,0,0.632023,0,0.411442,0,0,0,0,0,0,0,2.59281,2.48187,3.18074,0,0,2.82661,2.37973,1.77839,0,0,0,0,0,0,0,0,2.01717,1.12057,1.55589,0,2.22565,0,0,1.91169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99314,1,0,0,0.685397,0,2.57155,2.00101,3.04279,1.82217,0,2.96864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.93685,1.78817,1.46637,1.19774,1.34044,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72266,0,0,0,0,0,0,0,0,0,0,0,1.52504,0,1.26007,1.35766,0,2.34869,2.65629,0,0,0,0,0,0,1.83463,1.94547,1.4335,1.66055,1.79169,1.56309,0,0,0,0,0,0,2.5207,0,0.596308,1.16879,0,0,0,2.62173,2.10879,1.5611,0,0,2.69155,2.5056,2.05703,0,0,0,0,2.09991,0,0,1.84572,2.25058,2.09575,0.76687,1.20509,1.06606,1.18401,0.899885,0,1.8158,0,2.15351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97112,2.01522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439333,0,0,0,0,1.76542,2.0841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.24879,2.16017,1.49136,0.980256,1.25693,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32593,0,0,0,0,0,0,0,0,0,0,0,1.2014,0,1.00889,0,0,1.98468,2.39915,0,0,0,0,0,0,2.21183,2.19229,1.82086,1.97359,1.94085,1.63682,0,0,0,0,0,0,0,0,0.737315,1.51499,0,0,0,2.55695,2.34308,0,0,0,0,0,2.28255,0,0,0,0,2.17725,0,0,1.87021,2.33163,2.3955,0,1.5607,1.46957,1.64081,0.962775,0,0,0,1.98212,0,0,0,0,0,0,0,0,0,0,0.975176,0,0,0,0,0,0,0,0,1.9318,1.82995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90472,0,0,0,2.62726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07894,2.18949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83016,0.808886,0,1.57826,2.12222,1.94316,0,0,0,0,0.818156,1.8651,0,0,1.12373,1.83906,2.21871,0,0,0,0,0,0,0,0.834172,0.993267,1.24055,2.55554,1.83527,2.6596,2.56992,2.40506,3.28242,2.62887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27068,2.19396,2.88332,0,0,0,1.42616,1.17908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13806,0,2.34596,0,0,2.31197,0,0,0,0,1.00575,1.44716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850238,2.18564,0,0,0,0,1.98468,2.04244,0,0,2.80191,3.06033,2.61419,0,0,0,0,0,0,0,1.69167,2.15534,2.30685,1.34895,1.9284,1.97297,2.26166,1.626,1.70643,3.06524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38818,0.48902,0,0,0,0,2.13935,2.16316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439333,0.738643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91169,1.09368,2.01058,0,0,0,0,1.71195,1.91364,0,0,0,2.60663,2.42894,0,0,0,0,0,0,0,1.43492,1.90866,2.18639,1.69343,1.87099,2.16584,2.39568,2.15544,2.43024,3.05656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773604,0.780926,0,0,0,0,1.96599,1.87065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544068,0.560667
0,0,0,0,0,0,0,1.98,1.86094,1.57711,1.2097,1.36673,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41179,0,0,0,0,0,0,0,0,0,0,1.34176,1.10814,0,1.17898,0,0,2.37737,2.77561,0,0,0,0,0,0,2.02105,2.19756,1.4523,1.68604,2.06032,1.74141,0,0,0,0,0,0,0,0,0.39794,0,0,0,0,1.74507,1.29078,0,0,0,0,0,1.29958,2.77129,0,0,0,1.37475,0,1.33978,1.08991,1.3991,0,0,0,0,0,0,0,0,1.01667,2.22384,2.04857,1.93835,0,0,0,0,0.670113,0,0,0,0.632023,0,0,0,0,0,0,0,0,2.21431,2.15726,0,0,0,0,0,0,0,1.16237,0,0,0.901147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04857,0,0,2.03902,2.53453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993968,1.31316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.36922,1.27951,0.789581,0.508155,0.655138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78438,0,0,0,0,0,0,0,0,0,0,0.838399,0.720159,0,0.708515,0,0,1.52288,1.85673,0,0,0,0,0,0,1.41106,1.44767,1.01284,1.06695,1.0987,0.94776,0,0,0,0,0,0,0,0,0.414973,0.755288,0,0,0,1.55267,1.17993,0,0,0,0,0,1.13639,0,0,0,0,1.15039,0,1.02615,0.882503,1.15432,0,0,0,0,0.624336,0,0,0,0,1.41497,1.28965,1.4614,0,0,0,0,0,0,0,0,0.425969,0,0,0,0,0,0,0,0,1.45738,1.41218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46136,0,0,0,2.1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838399,1.07918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.62497,1.60781,1.0219,0.532639,0.78612,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48525,0,0,0,0,0,0,0,0,0,0,0.906694,0.633907,0,0.762124,0,0,1.62873,1.98513,0,0,0,0,0,0,1.76218,1.94085,1.28255,1.2097,1.57978,1.25527,0,0,0,0,0,0,0,0,0.414973,0,0,0,0,1.48714,1.20231,0,0,0,0,0,1.24481,0,0,0,0,1.26639,0,1.02332,0.970037,1.23553,0,0,0,0,0,0,0,0,0.753328,1.46884,0,1.10266,0,0,0,0,0.721058,0,0,0,0.411442,0,0,0,0,0,0,0,0,2.05218,1.90018,0,0,0,0,0,0,0,0.90309,0,0,0.670246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75128,0,0,0,2.34183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00346,1.18658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.62665,2.77943,1.55991,1.34581,1.54695,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33579,1.46291,0,0,0,0,0,0,0,0,2.02938,1.94168,1.49236,0,1.21975,0.689729,0,1.37959,1.76118,0,0,2.89621,2.32688,0,0,3.18882,3.44992,2.32318,1.51144,1.56859,2.57442,0.509306,0,0,0.670636,0,0,1.14055,0,0,0,1.45939,0,0,0,0,0,1.68245,2.27161,0,0,1.4581,2.81635,1.65031,1.4434,1.65928,1.57711,1.34895,1.17221,1.25527,1.27134,0,0,0,0,0,0,0,0,1.88513,1.48845,1.35118,1.01904,2.94197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86625,2.16296,0,3.33432,3.21338,2.72387,0,2.00988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978716,1.52661,0,0,0,0,0,0,0,0.679947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.90608,2.77926,2.43574,2.06358,2.36536,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67302,1.56085,0,0,0,0,0,0,0,0,1.24347,1.5302,1.21209,0,0.800053,0.639849,0,1.6229,2.1345,0,0,3.51051,3.2657,0,0,3.12565,3.56008,2.35379,2.23872,1.65992,2.77916,0,0,0,0.684845,0,0,1.27107,0,0,0,2.33839,0,0,0,1.22424,0,2.49448,2.57233,2.07249,0,1.71209,2.98897,2.23257,1.97574,2.16997,1.99782,2.031,1.72997,1.79959,1.64803,0,0,0,0,0,0,0,0,2.92645,2.04973,2.12418,1.38561,2.79964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55534,3.01367,0,2.56765,2.96788,3.19365,0,2.68544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21521,1.85816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.73693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490694,0.976876,0.488117,0.447158,0,0,0.60206,0,0.827,0.486667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555204,0.60206,0.683365,0.585461,0.443697,0.484674,0,0.330993,0.30103,0,0,0,0.645526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02108,3.027,2.02612,0,0,0,0,2.35051,1.72236,0,0,0,0,0,0,0,1.36549,0,0,0.885361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64608,0,0,0,0,0,0.500602,0.385351,0,0.30103,0,0,0,0,0,0,0,0.9985,0,0,0,0,0,0,0.564271,0.469434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.82212,0,1.94052,0,0,0,0,0,0,0,0,0,0,1.73186,0,0,2.25164,0,1.48001,2.05167,1.3143,1.21661,0,0,1.10463,0,0.929419,1.39794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70501,1.75128,1.59366,1.65928,1.21465,1.57741,0,0.966142,0.60206,0,0,0.856438,1.67973,1.4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02108,0,0,3.00316,0,0,0,0,2.73379,2.54349,0,0,0,0,0,0,0,2.21766,0,0,1.89909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40042,1.40597,0,0,1.38021,0,1.25693,0.959995,0,0.642594,0.619789,0,0,0,0,0,0,1.90938,0,0,0,0,0,0,1.74115,1.58016,0,0,0,0,0,0,1.09066,0,0,0,0,0,0,0,0,0,3.02259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51558,0.682883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.027,3.25772,0,2.68046,3.54847,0,0,0,3.03157,2.93085,0,0,0,3.27685,0,0,0,3.08425,0,0,2.35128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83027,0,0,0,0,0,0,0,0,0.560667,0.50515,0,0,0,0,0,0,3.04782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.24294,0.89905,0,3.06833,2.72781,2.31091,0,0,0,0,0,0,2.50361,2.7064,0,1.64542,1.58995,0,1.38208,1.03103,1.20599,1.63178,0.933332,0,0,0,0.982271,0,1.59439,1.99637,0,1.13672,1.82845,1.02706,0.961333,0,0,0.648803,0,0.466656,1.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21041,1.33378,1.13639,1.16336,0.879493,1.14075,0,0.69383,0.449093,0,0,0.530057,1.35517,1.01472,0.50515,0.740363,0,0,0,0,0.812913,0,0,0,0,0,0,0,0.46584,0.554287,0,0.60206,0,0.761761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02612,3.00316,2.68046,0,2.4628,0,0,0,2.71623,2.34746,0,0,0,0,0,1.40312,1.81491,1.98197,0,1.01327,1.69108,0,0,0,0,1.56229,0,0,1.4227,0,0,0,0,0,1.76592,2.70464,0,2.21897,1.15039,1.07793,1.48192,1.07918,0,0.970037,0.823909,0,0.519525,0.544068,0,0,0,0,0,0.511883,1.72373,0,0,0,0,1.36108,0,1.29003,1.23609,0,0,0,0,0,0,0.745967,0,0,0,0,0,0,0,0,0,2.83594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
