"","ac","af_l","af_r","ar_l","ar_r","atr_l","atr_r","cbd_l","cbd_r","cbp_l","cbp_r","cbt_l","cbt_r","cst_l","cst_r","fa_l","fa_r","fma","fmi","fx_l","fx_r","ifo_l","ifo_r","ilf_l","ilf_r","mcp","mdlf_l","mdlf_r","or_l","or_r","slf1_l","slf1_r","slf2_l","slf2_r","slf3_l","slf3_r","str_l","str_r","uf_l","uf_r","vof_l","vof_r"
"153",0.0277838956674081,0.000497851191229927,0.00355087684266423,0.00110381173244165,0.0378010037912178,0.000575454201049186,0.00560372162798817,0.00522090799727262,0.0192274572824066,0.00151148147280002,0.00333735540110132,0.00214183535920627,0.0538426314423188,0.000629766541998187,0.00209527358969447,0.000251793114976339,0.00089977117645185,0.0400029905374321,0.00245010557223036,0.00725358786267913,0.018017363050309,0.00426461487542379,0.0649982800225863,0.000886364482901338,0.0256517879082056,0.00703215787132116,0.00196474751390739,0.0168759230266741,0.0032276693646662,0.0345106928371433,0.000838444697936354,0.00329773338211673,0.000201847948292917,0.0016525495618301,0.000151861204487417,0.000838781925800921,0.00026832831647834,0.0011982268386359,0.000968500365778293,0.0149179487880877,0.00111250979358722,0.0330890152763234
"154",0.0228502089560934,0.000492797353667165,0.00334891971254524,0.000696961032646204,0.0255895976048048,0.000573713862949992,0.0058471233345834,0.00127718532422716,0.0112583169087469,0.000341912400665046,0.00312027881428023,0.00160450912523029,0.0343299524531729,0.000821602756338387,0.00189898637637219,0.000238680615498833,0.000897789986630557,0.0316892394438879,0.00293024473203062,0.00420915495372228,0.019480603675439,0.00365833329240336,0.0702598574854344,0.000786212444757057,0.0296457941414854,0.00699521234647637,0.00162332147595139,0.0180782284140595,0.00263285969123878,0.0322328721034029,0.000556957659836508,0.00333061401163315,0.000306946998983103,0.00132107420325048,0.000127254327117612,0.000708682588863065,0.0003079724773159,0.00120525456051435,0.000794848476717053,0.0210352953079244,0.00101001966638309,0.0563898064201911
"155",0.0231403799757412,0.000412238306981492,0.00270042348867474,0.000500016697440985,0.023885451925887,0.000389064593079153,0.00215325459565143,0.00118995653203536,0.0466591497070301,0.000654947203771267,0.0103373364800363,0.000747722289789574,0.103373273604638,0.000650560937809497,0.00294458885199397,0.000221913064159472,0.000673682428214315,0.0213860896378747,0.00186210555482804,0.00226040100027195,0.0839920449358082,0.0022291109630325,0.0367638899763276,0.000749726224899379,0.0373349582575102,0.00404834296775869,0.00110877161496207,0.0110265704393936,0.00164388959403934,0.0156175423432059,0.000836621818567679,0.00311989983060506,0.00034188281539014,0.00300609384951994,0.000181021346299873,0.000581737717985925,0.000197160144838807,0.000941772207106906,0.000672288580766284,0.010742241260884,0.000556696363101686,0.0162404318014029
"156",0.00821326927177242,0.000443823296522789,0.0158644646074647,0.00128643481778972,0.0117931822245856,0.000400118075339872,0.00426584982943134,0.000776743509976979,0.00633960216409077,0.000252978872395492,0.00132059569612601,0.000749295767280278,0.0103074721496099,0.000461867713855201,0.00576467580252742,0.000289443726157045,0.003174873664644,0.0919837790665855,0.00216860249097503,0.0025042718189098,0.0136157369274599,0.00448980690872936,0.0790811928100032,0.000650720956559003,0.034409791483284,0.000882252551667037,0.0046010578376236,0.0392243038785185,0.00553038642464837,0.0323743535277709,0.000859933032909798,0.00572145914466559,0.000363689791008788,0.0184194392500581,0.000152577582529976,0.00386951374026474,0.000262856416947664,0.00270861977152592,0.000725687802942959,0.0131233486801952,0.00443826712858834,0.0778691217156271
"157",0.00634361340401775,0.00070515633643532,0.0322390798487409,0.00184832326722865,0.00839182488667355,0.000438620245165595,0.00621133056659923,0.000602470794274805,0.00406017201164261,0.00014895049559986,0.00171817884215759,0.000386954956951887,0.008673401998023,0.00115467508732659,0.0108924102115089,0.000362528929341458,0.00718618916950741,0.0388892704200705,0.00241438047112731,0.00196666531815286,0.017095631339887,0.00403916823201837,0.0595936688599283,0.000890100897822869,0.0541052627988511,0.000983474240396571,0.00326362548261841,0.0432220756300203,0.00410050076789719,0.0365652850326504,0.00214558342126233,0.0102155776327756,0.000702166935136066,0.0614107135207232,0.000336992583008442,0.0102779281791669,0.000404972533212162,0.00510652758808829,0.000621656485985656,0.0117493526428407,0.0013722508694828,0.0395911288913007
"158",0.00423055656862788,0.000351230386518221,0.00738779553558789,0.000736507193381456,0.0185450774851364,0.000329729773224202,0.00383676865600299,0.000498401065871185,0.00351939387153456,0.000157933164073804,0.0010467770329372,0.000328136513491534,0.00488827759738552,0.000398716382348704,0.0044980187170703,0.000252274589147677,0.00277827360275116,0.0459646905788648,0.00113541208834612,0.0011423284098,0.00650626526454982,0.0019407889215316,0.0359581671381818,0.000455576722645512,0.0124646326503195,0.000717235422676976,0.00143572249782692,0.0328624377605104,0.00238635159758746,0.0287687613773513,0.0010724160517892,0.023341304978415,0.000374833861752753,0.0192509116811426,0.000160251356153214,0.00255703689626903,0.000277131565039956,0.00280856976779506,0.000340350959334464,0.00540766717047993,0.000917009431614541,0.121428660199598
"159",0.00483672512321134,0.000349683152762338,0.0152114839513905,0.00107341854623817,0.0156498629987608,0.00037173059896522,0.00445698942146587,0.000495256496172016,0.00357342187955219,0.000138344537508443,0.00120047616753357,0.000371428939621154,0.00716066229903681,0.000617375473082444,0.0070452609660943,0.000374632035472045,0.00272689930984743,0.0446057432242137,0.00131128323467967,0.00135729360611985,0.00833767421622657,0.00237240877444159,0.0488552022245356,0.000445665623205992,0.0190471404224164,0.000735573534503592,0.00234687602263684,0.0397265162388351,0.00264107293287312,0.032357663709152,0.00120934547570695,0.00948375220933466,0.00039688806237351,0.0307882674264363,0.000144910271875715,0.00877930844743648,0.00028203034339056,0.00305707465776034,0.000414887245034414,0.00797241431943096,0.00181813401421849,0.103217883741207
"160",0.0293774764641246,0.000426078422302378,0.00361532262127246,0.000638706182535032,0.0377896180147547,0.000496932607026212,0.00527809646179065,0.00136767930390875,0.0175893049131824,0.000385761888818956,0.00355285089341811,0.00104387373220756,0.0529655682596284,0.000402180204830786,0.00207942317807179,0.000172591886375065,0.000743972531902233,0.0266902924911024,0.00242996724811097,0.00287073160888509,0.0184916947929102,0.00384867492854561,0.0652754698739605,0.00086081560059443,0.0328221192629357,0.00352967548658347,0.00161424437763681,0.014429182464058,0.00252749525103343,0.0326546121116519,0.00067109426269178,0.00325037887478549,0.000195414856461253,0.00168849346549983,0.00014011143316438,0.000737086434687564,0.000221637911371349,0.00101179385728934,0.000980172176733414,0.0204013306736015,0.000918928032715076,0.0430313207296262
"161",0.00741563843254367,0.00434683249362142,0.00214700625384762,0.00862234924654825,0.00726047085201034,0.00312849742828488,0.00664458106597133,0.039168502006759,0.11429385045119,0.0140408425561817,0.0406646254266156,0.00278931361439655,0.00510093286055116,0.00591868857379825,0.0037443904980754,0.00285300109226397,0.00390088731379823,0.0116763457932697,0.00652041968043059,0.00755553067285449,0.00870276514222041,0.0164632194922042,0.0144509595777626,0.00723494002519061,0.00583123806056154,0.00122531920942218,0.00937760006819468,0.00951861542039198,0.0109839506584886,0.0109446002414388,0.0158215387085092,0.0120429570844164,0.00675334540247122,0.00187259232301612,0.00199653844049883,0.00155270031244529,0.00242028099890452,0.00179878165689314,0.00457707437356919,0.0039492353392024,0.000707735284310005,0.0004607362753177
"162",0.00490093793942937,0.00532573157639943,0.00412305599279885,0.004974509822071,0.00626412181899789,0.00271144765531829,0.00614482951662066,0.0381636250242639,0.0992239259572955,0.0292879550283368,0.0376687850768857,0.0022221078532034,0.00565497978087425,0.0156342623546974,0.00891385352208534,0.00289519491318659,0.0053819530745655,0.0112201808161751,0.00483523036689669,0.00745304737560267,0.00963224549395089,0.0103406837968123,0.0103782215442391,0.00528235738855751,0.00403922071001092,0.00142521206002676,0.00945447862119468,0.0170870569007703,0.00628104858292832,0.00903860372671176,0.0204763564018951,0.0234727767885226,0.00796152557140486,0.00290673765059185,0.00386658605272178,0.00222035669094877,0.00268934184857209,0.00395220666382624,0.00385602510899553,0.0033146932136647,0.000487738050458003,0.000499221391110485
"163",0.0222098137154761,0.000345686047686423,0.00421204473995406,0.000709136337658916,0.00721791052355516,0.000719552205995638,0.00431399106757541,0.000811524424713073,0.0126353564391232,0.000346779356954356,0.0023794107692772,0.0010804274041207,0.0668543375302798,0.00178585150216302,0.00374037515749529,0.000223736869492123,0.00210883033383333,0.0281210613777501,0.00254005968510945,0.00259336199426542,0.0293873379206895,0.00290883640460175,0.0589675841853613,0.000860031190934191,0.0355499665612843,0.0210376096513739,0.00134922266744172,0.0251148834199968,0.00220076293425497,0.0251592681174576,0.000910580374418409,0.00604775960087737,0.000312398952680149,0.00626278383890412,0.000164185135773874,0.00119854480531196,0.000444874577437502,0.00231081240778495,0.000646646108760209,0.0168098202241695,0.000817034470417524,0.0582830770155809
"164",0.0217092893990901,0.00234310372192104,0.00175006579849515,0.000680464640703219,0.00349828356282587,0.00590970604279453,0.00452381622063837,0.0415499238922872,0.111998772130502,0.0957466424586578,0.0720286236266759,0.000907589144015027,0.00603909902677099,0.00043750351399592,0.00198743470560674,0.000392960021265799,0.000436981802630822,0.00453865998547513,0.0224539467063774,0.00475139116641716,0.0319018589701937,0.0125137166759805,0.0337333151003523,0.00173433584817703,0.0064546427655851,0.000467483612889406,0.000853075073891129,0.0070565488121066,0.00160255961945201,0.0150797468174934,0.000659777329833837,0.00198251710699592,0.000300698232021127,0.000814005189693134,0.000234030543869767,0.000399926391394405,0.00031543750527736,0.000856081423734379,0.0127814986529316,0.0999357771412603,0.00024146385770205,0.00162129880056995
"165",0.0107708414249768,0.0031611403823699,0.00122898036874408,0.00042561462903186,0.00202168053071999,0.0083567407317414,0.00596042269699345,0.033306152763902,0.0677475740232455,0.0845081431848784,0.0637727861387311,0.000483299555837851,0.00367000343966189,0.0003920157957867,0.000950020554335268,0.0016839011761374,0.00122000221020756,0.00258708234587112,0.0547372034220777,0.00774672030635754,0.0120316055834199,0.0254170723451196,0.0272813545597406,0.00260058239216376,0.00503665589974421,0.000282323661898741,0.00209502391480659,0.00409187351179764,0.00326217425385551,0.00801011499846419,0.00515837908456913,0.00250306506773075,0.000396441506959381,0.00050496756828261,0.000357389253243525,0.000302735727321572,0.000382620298199075,0.000457197398350747,0.0297167008791264,0.0673726949203147,0.000479002121741643,0.000976974422408416
"166",0.0196382241656952,0.00125154275680589,0.00565056625879973,0.000525231335202195,0.00694644926739109,0.00240381122883464,0.0139141683958837,0.0146192552206444,0.0614570436310876,0.0223191488293994,0.0447896708355617,0.000506132492617079,0.00991274666193509,0.000567639907391752,0.00407510826730259,0.000316061450696134,0.000667515098584403,0.00407966460888287,0.0134108610603299,0.0043494289902003,0.0196970020852262,0.00779455337297633,0.0387025611446374,0.00121485517274852,0.0100679180946971,0.000381829675517727,0.000805076142965746,0.00819715012849281,0.00146554160478948,0.0116062610772031,0.000602102408732545,0.00226728552862792,0.000413870570377163,0.00178119975629583,0.000190447286501772,0.00137351363059301,0.000374398952010321,0.00145032474503262,0.00878057202054353,0.110912495113916,0.000192375814648004,0.00144080774017889
"167",0.00392573056741277,0.00076144224788674,0.0281920939326835,0.00126507148628375,0.0330068997507353,0.000639708469773554,0.0359602078510555,0.00144611671880572,0.00600542819409957,0.000134439543507196,0.000720617942825089,0.000168727175267731,0.00181833350015665,0.00217521448489174,0.0109428454519435,0.000339767959887367,0.0032972980508189,0.00538269843190686,0.00139543578316603,0.000674331228531794,0.00284204639674655,0.00119124853838643,0.0255259075944421,0.000459542273848016,0.00371706588895721,0.000336651191208812,0.00154167680768751,0.0345395804952179,0.000853744738874304,0.017473028074679,0.00352147222722827,0.00650078596057862,0.00130670927755751,0.0105709512000684,0.00051147563847597,0.00789579956424035,0.000760684856002782,0.000832801257301532,0.000374916985752024,0.0248606805687048,0.000104420803620249,0.00442079655856657
"168",0.00258931753620589,0.000601997267309932,0.072046639743443,0.000986377707191908,0.0381660235657303,0.00070602588771125,0.0389813169648439,0.00116064484424668,0.00405708123459166,0.000217889399832285,0.00089370326411588,0.000172734499734814,0.00126073989471049,0.00179021100421096,0.0202521131013802,0.000613195443278905,0.016061342654022,0.00144721839578871,0.00249607305169422,0.000946813915819475,0.00367104487033225,0.000917779018551323,0.021645012639346,0.000247724319998324,0.00229252843200772,0.000728555906605721,0.00107124380222348,0.0220081625804372,0.00055257030632482,0.00510004047414056,0.00283713883009062,0.00917128498264516,0.00128200089126328,0.00416155549158896,0.000660668494353271,0.0524486472543707,0.000637237542769327,0.00144025203388433,0.000403448251853124,0.0228439405042952,4.92622511385929e-05,0.000819762899935223
"169",0.00269148199900873,0.00097245124857352,0.0620906700969403,0.000525883112162825,0.00920174682570622,0.0026066206632714,0.0419289154179551,0.00253273021571649,0.0117229365742046,0.000921024001275829,0.003238467225751,0.000124763621175947,0.00151384077833923,0.000673838119708698,0.00370012296819622,0.00293624488918805,0.0398263442294308,0.00597992407740312,0.00742011570352875,0.000494494052351435,0.00580123646669308,0.00198817881420846,0.0778848494464033,0.000244739876853974,0.00503051116526532,0.00124272347329174,0.000620742939767093,0.0150253878903378,0.000898850183685479,0.0173623111020265,0.00162401705574897,0.00366861746000632,0.00175905721986477,0.00873618751371926,0.000721074871223309,0.0927883861239422,0.000972297745150828,0.0068733239803653,0.000704097812734796,0.0418501719141067,0.000111647889793156,0.00346019216512732
"170",0.00311115937989533,0.00123759084122064,0.0483459561026,0.000573103308418357,0.00512877127191675,0.00785378117764844,0.0623325284668045,0.00658549991430274,0.0237787741401432,0.00595829883467776,0.0247970876805086,0.000142773757833371,0.00100275086723511,0.000501751682023454,0.00478828046926255,0.00220800390149603,0.0122181598916723,0.0025987149017653,0.082958522863023,0.00294948700564567,0.0132074391613892,0.00597268098330817,0.0650109350332377,0.000318075778294362,0.00552042486564695,0.000767195512249089,0.00076867679500711,0.00703911929856862,0.000968646389831798,0.0093390355900834,0.000917883693974902,0.0193898663601355,0.00126067091070021,0.048606960579339,0.000834457351014178,0.0480249327869778,0.000754810717072377,0.00607215318160606,0.005221631316631,0.0280622530724388,0.000165390224107647,0.00110982060037692
